%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1713690119575410813,18673,1713690119033851526,uav1/gps_garmin_origin,uav1/fcu,-15.119544657979022,9.923870979390985,7.995936926044542,0.006350708752432733,-0.0392345838605401,-0.005816105982254907,-0.9991929187293289,0.0033942246908671763,0.0,0.0,0.0,0.0,0.0,0.0,0.0033942246908671763,0.0,0.0,0.0,0.0,0.0,0.0,0.03238532847425428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08756921500740286,0.09948848161208018,0.055531501941235795,0.0026877981144934893,0.022096306085586544,-0.0379219576716423,0.35134411674872174,0.0,0.0,0.0,0.0,0.0,0.0,0.35134411674872174,0.0,0.0,0.0,0.0,0.0,0.0,0.00634814407128904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690119679579502,18683,1713690119133906412,uav1/gps_garmin_origin,uav1/fcu,-15.121826223740264,9.925520807125684,7.996547561399059,0.00775644585637079,-0.038659256132814984,-0.0040408259169214,-0.999214176835399,0.003397721775751153,0.0,0.0,0.0,0.0,0.0,0.0,0.003397721775751151,0.0,0.0,0.0,0.0,0.0,0.0,0.03755246674625944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09322385100213652,0.08327474638912032,0.020097042703981348,-0.0430225245654583,-0.04042397066950798,-0.02754801698029041,0.3513628566563358,0.0,0.0,0.0,0.0,0.0,0.0,0.35136285665633576,0.0,0.0,0.0,0.0,0.0,0.0,0.006183521941158544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690119784339507,18693,1713690119233851269,uav1/gps_garmin_origin,uav1/fcu,-15.126446641835535,9.924229118407524,7.993458871399955,0.009594356960690222,-0.0360627089602896,-0.0034284357726048786,-0.9992975908932782,0.0033940178712475334,0.0,0.0,0.0,0.0,0.0,0.0,0.0033940178712475334,0.0,0.0,0.0,0.0,0.0,0.0,0.02956881866529962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08942267290088385,0.06798925476652967,0.02718295705321325,-0.04931270331144333,-0.021191507577896118,-0.0002665563370101128,0.3513258215845343,0.0,0.0,0.0,0.0,0.0,0.0,0.35132582158453424,0.0,0.0,0.0,0.0,0.0,0.0,0.006139446132995577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690119879329368,18703,1713690119333906284,uav1/gps_garmin_origin,uav1/fcu,-15.130047623341978,9.923394954359019,8.009549038897108,0.012901291878280697,-0.03521535324401662,-0.005351314809887821,-0.9992821418366165,0.0034250464761009436,0.0,0.0,0.0,0.0,0.0,0.0,0.0034250464761009444,0.0,0.0,0.0,0.0,0.0,0.0,0.03880626210868028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09061398856343181,0.06139641965414043,0.0478159230381423,-0.032771896570920944,-0.04232534766197204,0.05884560942649842,0.35158974036142127,0.0,0.0,0.0,0.0,0.0,0.0,0.3515897403614212,0.0,0.0,0.0,0.0,0.0,0.0,0.006375978245461434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690119996420455,18714,1713690119444819965,uav1/gps_garmin_origin,uav1/fcu,-15.133626834434041,9.92421760615251,7.996234637219143,0.014504964797439436,-0.03866266889772085,-0.008733058099650694,-0.9991088718083521,0.0034230650405958555,0.0,0.0,0.0,0.0,0.0,0.0,0.0034230650405958547,0.0,0.0,0.0,0.0,0.0,0.0,0.027713753891953845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09751722672127756,0.0653232141940122,0.013527651681605248,-0.05213990807533264,0.1425531804561615,0.06709089875221251,0.3515721075414805,0.0,0.0,0.0,0.0,0.0,0.0,0.3515721075414804,0.0,0.0,0.0,0.0,0.0,0.0,0.006149662088502184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690120106135026,18724,1713690119544752708,uav1/gps_garmin_origin,uav1/fcu,-15.136113555221842,9.923739829218071,8.006214438182713,0.016510733687752285,-0.04225181906947037,-0.011909442341166978,-0.9988995668442024,0.003431138044930657,0.0,0.0,0.0,0.0,0.0,0.0,0.0034311380449306567,0.0,0.0,0.0,0.0,0.0,0.0,0.03244885995860885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10230578801500634,0.06336070400539973,0.028276089402860548,-0.01502398680895567,-0.017751464620232575,0.05185958743095398,0.351632912873168,0.0,0.0,0.0,0.0,0.0,0.0,0.35163291287316806,0.0,0.0,0.0,0.0,0.0,0.0,0.00625893384948076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690120200906125,18735,1713690119653873344,uav1/gps_garmin_origin,uav1/fcu,-15.138921319238202,9.923383590070605,8.000393375922458,0.01636530967454644,-0.041589041319995745,-0.013675196824069204,-0.9989071614885752,0.0033636223546870394,0.0,0.0,0.0,0.0,0.0,0.0,0.00336362235468704,0.0,0.0,0.0,0.0,0.0,0.0,0.027747949741991212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10631136234335602,0.06347353759316512,0.03333583570322773,-0.019583813846111298,-0.006439287681132552,0.018949823454022408,0.3510503865698164,0.0,0.0,0.0,0.0,0.0,0.0,0.35105038656981646,0.0,0.0,0.0,0.0,0.0,0.0,0.0063460020926291855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690120350039530,18744,1713690119749537153,uav1/gps_garmin_origin,uav1/fcu,-15.138380156975794,9.922539625212174,8.01120241275593,0.016491155434152548,-0.042941444200705496,-0.013962235284566863,-0.9988438967868116,0.0033600892259546653,0.0,0.0,0.0,0.0,0.0,0.0,0.0033600892259546644,0.0,0.0,0.0,0.0,0.0,0.0,0.046948734348448914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11801865370863676,0.062161885472015385,0.01739235703853321,5.678845991496928e-05,0.02050306461751461,0.0007350027444772397,0.35084252330483884,0.0,0.0,0.0,0.0,0.0,0.0,0.35084252330483895,0.0,0.0,0.0,0.0,0.0,0.0,0.02148630445413864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690120404053309,18756,1713690119863912366,uav1/gps_garmin_origin,uav1/fcu,-15.13701643730205,9.9220171955665,8.003772464898391,0.016884473178285134,-0.04348830198851883,-0.013704862805941746,-0.9988172299730904,0.0033858715662249397,0.0,0.0,0.0,0.0,0.0,0.0,0.003385871566225468,0.0,0.0,0.0,0.0,0.0,0.0,0.03198455372176964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12533503105984778,0.06299847578494407,0.02825094017310016,0.02562336064875126,0.027392640709877014,-0.012388209812343124,0.35147345857794754,0.0,0.0,0.0,0.0,0.0,0.0,0.3514734585779317,0.0,0.0,0.0,0.0,0.0,0.0,0.006168807226519722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690120523830355,18766,1713690119963858813,uav1/gps_garmin_origin,uav1/fcu,-15.135177779051075,9.912755458933006,7.999805291972302,0.016483805971714883,-0.0434916449577924,-0.012594471325263316,-0.9988383954632447,0.0033821683542335345,0.0,0.0,0.0,0.0,0.0,0.0,0.0033821683542335276,0.0,0.0,0.0,0.0,0.0,0.0,0.027271932786396287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293943858054098,0.04245769401817137,0.01781501687464759,-0.02782563306391239,-0.024787265807390216,-0.023488722741603848,0.3513333217723527,0.0,0.0,0.0,0.0,0.0,0.0,0.35133332177225346,0.0,0.0,0.0,0.0,0.0,0.0,0.006139028829781451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690120603280283,18776,1713690120063921835,uav1/gps_garmin_origin,uav1/fcu,-15.135303071108362,9.904287603041,7.984334388528224,0.018791865319823457,-0.04170452487756862,-0.011841550268039793,-0.9988830642721835,0.0033813195353486238,0.0,0.0,0.0,0.0,0.0,0.0,0.0033813195353485977,0.0,0.0,0.0,0.0,0.0,0.0,0.029709671189621485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12493239606120336,0.03684009335709978,0.017166657754385806,-0.07826782763004303,-0.01423783227801323,-0.00436674617230892,0.35129548252688064,0.0,0.0,0.0,0.0,0.0,0.0,0.351295482526821,0.0,0.0,0.0,0.0,0.0,0.0,0.006168191152847332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690120717772578,18787,1713690120174098166,uav1/gps_garmin_origin,uav1/fcu,-15.131176423719175,9.894644083277276,7.991202709318836,0.025067880817474027,-0.041540461452092545,-0.012309369430553331,-0.9987464497247989,0.003361932610025295,0.0,0.0,0.0,0.0,0.0,0.0,0.0033619326100252827,0.0,0.0,0.0,0.0,0.0,0.0,0.03723884701212411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295701425691769,0.03700086800029709,0.04152935871661709,-0.13451610505580902,0.01305070985108614,-0.00557947810739279,0.35109179747115576,0.0,0.0,0.0,0.0,0.0,0.0,0.35109179747112573,0.0,0.0,0.0,0.0,0.0,0.0,0.006155633963849234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690120814408978,18797,1713690120264771873,uav1/gps_garmin_origin,uav1/fcu,-15.127030847362787,9.892136125526843,7.991395475008464,0.030230916480416644,-0.040840533335120034,-0.011123491862373493,-0.9986462889604331,0.0022356861123236506,0.0,0.0,0.0,0.0,0.0,0.0,0.0022356861123236497,0.0,0.0,0.0,0.0,0.0,0.0,0.02809578173794121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13170548021705034,0.054921808704955985,0.060081661008250895,-0.09205857664346695,-0.04002849012613297,-0.050389382988214486,0.34126909929598986,0.0,0.0,0.0,0.0,0.0,0.0,0.341269099295974,0.0,0.0,0.0,0.0,0.0,0.0,0.007118965223557841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690120921716110,18808,1713690120383910410,uav1/gps_garmin_origin,uav1/fcu,-15.120054454730802,9.888879786392707,7.9961497037910645,0.03125098047547637,-0.039954693065662225,-0.006563169367668101,-0.998691105161752,0.0033924431619725658,0.0,0.0,0.0,0.0,0.0,0.0,0.0033924431619725627,0.0,0.0,0.0,0.0,0.0,0.0,0.029632608357408757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13771195864525468,0.07522977145289422,0.01626262593733582,0.017101937904953957,-0.01003184262663127,-0.083681620657444,0.3513486925350817,0.0,0.0,0.0,0.0,0.0,0.0,0.3513486925350739,0.0,0.0,0.0,0.0,0.0,0.0,0.006181286918475149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690121023446345,18818,1713690120484259047,uav1/gps_garmin_origin,uav1/fcu,-15.115163427651343,9.891722030755295,7.99521053875247,0.031488549119346655,-0.03721455707803162,-0.00190030104316147,-0.9988092595044311,0.0033875246276941417,0.0,0.0,0.0,0.0,0.0,0.0,0.00338752462769414,0.0,0.0,0.0,0.0,0.0,0.0,0.03790047468407854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320001690460694,0.0974026988235888,0.020939799498474417,0.013784412294626236,-0.08741697669029237,-0.09933617711067198,0.35128924518130333,0.0,0.0,0.0,0.0,0.0,0.0,0.3512892451812993,0.0,0.0,0.0,0.0,0.0,0.0,0.006211977901198868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690121126816808,18828,1713690120586068388,uav1/gps_garmin_origin,uav1/fcu,-15.107151908154597,9.895588603341505,7.988985111376028,0.027242800615774172,-0.03298534662638375,0.002945375583874197,-0.9990801376692544,0.003557202849188015,0.0,0.0,0.0,0.0,0.0,0.0,0.003557202849188015,0.0,0.0,0.0,0.0,0.0,0.0,0.03317645601163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13186222620139107,0.11015203829310577,0.03207973962139306,0.12154854089021683,-0.04381888359785081,-0.10594571381807327,0.3527085112078264,0.0,0.0,0.0,0.0,0.0,0.0,0.35270851120782437,0.0,0.0,0.0,0.0,0.0,0.0,0.006226366302246326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690121236608303,18839,1713690120693845035,uav1/gps_garmin_origin,uav1/fcu,-15.099409802390207,9.905625399926814,7.997073363901215,0.021745018069286266,-0.032781958492457616,0.008009805872565055,-0.9991938452554884,0.003357826366604941,0.0,0.0,0.0,0.0,0.0,0.0,0.003357826366610584,0.0,0.0,0.0,0.0,0.0,0.0,0.03676480823620746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1260974767452528,0.12865753077467038,0.02920850148593134,0.09447098523378372,-0.0166358482092619,-0.06915013492107391,0.3511181726791827,0.0,0.0,0.0,0.0,0.0,0.0,0.35111817268001244,0.0,0.0,0.0,0.0,0.0,0.0,0.006179323277141453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690121349864685,18850,1713690120803777538,uav1/gps_garmin_origin,uav1/fcu,-15.089622872966206,9.916566601690892,7.994457420825044,0.015373710168217125,-0.03051548953648787,0.010643407591975405,-0.9993593807078829,0.0033853196978825915,0.0,0.0,0.0,0.0,0.0,0.0,0.003385319697882693,0.0,0.0,0.0,0.0,0.0,0.0,0.02735240868018046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12358111052098139,0.13381143798465206,0.01785914272361377,0.12088942527770996,-0.049357157200574875,-0.0184700172394514,0.3512568134520669,0.0,0.0,0.0,0.0,0.0,0.0,0.3512568134516118,0.0,0.0,0.0,0.0,0.0,0.0,0.006171413522540848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690121447010168,18860,1713690120903849528,uav1/gps_garmin_origin,uav1/fcu,-15.08126258162508,9.928721124304909,8.004836907802082,0.011803152580147344,-0.028406662584302786,0.011007357386746573,-0.9994661500988171,0.0033919222356503893,0.0,0.0,0.0,0.0,0.0,0.0,0.003391922235650266,0.0,0.0,0.0,0.0,0.0,0.0,0.029323187049091436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178120321152683,0.133475084369121,0.009326878228009764,0.0594838410615921,-0.0337972566485405,-0.0037498185411095576,0.35130466911398306,0.0,0.0,0.0,0.0,0.0,0.0,0.3513046691136866,0.0,0.0,0.0,0.0,0.0,0.0,0.0060952835950310045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690121554239821,18871,1713690121013875269,uav1/gps_garmin_origin,uav1/fcu,-15.07282528818333,9.939555438737305,8.018305090997,0.00803396867764715,-0.026413524474189348,0.010842248822042487,-0.9995600165635973,0.003389929302103063,0.0,0.0,0.0,0.0,0.0,0.0,0.003389929302102989,0.0,0.0,0.0,0.0,0.0,0.0,0.032129094976827074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10908578960137567,0.1203952384710387,-0.0133120167244508,0.02678512968122959,-0.0026216374244540925,0.00527535192668438,0.35129030829544244,0.0,0.0,0.0,0.0,0.0,0.0,0.3512903082952912,0.0,0.0,0.0,0.0,0.0,0.0,0.006218432493629208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690121659951047,18881,1713690121116765365,uav1/gps_garmin_origin,uav1/fcu,-15.067162315710295,9.94809015949845,8.008547626262791,0.00616265709363712,-0.02592370220576054,0.010977746544271914,-0.9995846499433169,0.0033897331973579614,0.0,0.0,0.0,0.0,0.0,0.0,0.0033897331973579067,0.0,0.0,0.0,0.0,0.0,0.0,0.03139859156161348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09767186238463135,0.10332319831076797,-0.053836148272121964,0.029032787308096886,-0.021815545856952667,-0.004123267717659471,0.3512637388366381,0.0,0.0,0.0,0.0,0.0,0.0,0.35126373883655754,0.0,0.0,0.0,0.0,0.0,0.0,0.00419002839867169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690121776674059,18892,1713690121223801883,uav1/gps_garmin_origin,uav1/fcu,-15.063454592569075,9.952096428320644,8.001458782558714,0.004140698460991881,-0.025221923603634587,0.01214614912637829,-0.9995995099275445,0.003394716905967967,0.0,0.0,0.0,0.0,0.0,0.0,0.0033947169059679472,0.0,0.0,0.0,0.0,0.0,0.0,0.028399092503499042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08266564454603124,0.07870441382605925,-0.05220460196272579,0.014326955191791058,-0.015672387555241588,-0.02443081140518188,0.35145910319276996,0.0,0.0,0.0,0.0,0.0,0.0,0.3514591031927304,0.0,0.0,0.0,0.0,0.0,0.0,0.006169780101024699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690121868535059,18902,1713690121315835218,uav1/gps_garmin_origin,uav1/fcu,-15.061308171583404,9.954060377087036,7.999223245270341,0.004256353400185144,-0.024905064947924833,0.012346262951095808,-0.9996045172901205,0.003379113179383617,0.0,0.0,0.0,0.0,0.0,0.0,0.0033791131793999337,0.0,0.0,0.0,0.0,0.0,0.0,0.02678866827888471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700512365693403,0.061680347165953206,0.007362241357285843,-0.025697793811559677,0.029241006821393967,0.013200984336435791,0.35126482789813934,0.0,0.0,0.0,0.0,0.0,0.0,0.3512648279019637,0.0,0.0,0.0,0.0,0.0,0.0,0.005858118897114334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690121989700484,18913,1713690121433778897,uav1/gps_garmin_origin,uav1/fcu,-15.06019535544155,9.953831767579542,7.986811031704362,0.005718101070431751,-0.028014979019511544,0.009419916435481788,-0.9995467620101789,0.0034135061984587657,0.0,0.0,0.0,0.0,0.0,0.0,0.0034135061984592457,0.0,0.0,0.0,0.0,0.0,0.0,0.027682477065041924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058238366305774385,0.04466106051231246,0.032472767112965206,-0.08325989544391632,0.04250516369938851,0.07434747368097305,0.3516759408545073,0.0,0.0,0.0,0.0,0.0,0.0,0.3516759408540519,0.0,0.0,0.0,0.0,0.0,0.0,0.006150943193282413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690122172641371,18922,1713690121545101283,uav1/gps_garmin_origin,uav1/fcu,-15.059048630105105,9.953263237176431,7.989652403605648,0.012730302843096309,-0.03000125423141589,0.004422182564035036,-0.9994590078814816,0.003923190771141238,0.0,0.0,0.0,0.0,0.0,0.0,0.003923190771140967,0.0,0.0,0.0,0.0,0.0,0.0,0.022666948574154265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054905888893258606,0.0370746807928377,0.03578350194809879,-0.12663012742996216,0.009510559029877194,0.07560987025499344,0.3562747824448838,0.0,0.0,0.0,0.0,0.0,0.0,0.3562747824445313,0.0,0.0,0.0,0.0,0.0,0.0,0.002972500269097424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690122246856449,18935,1713690121679553794,uav1/gps_garmin_origin,uav1/fcu,-15.060611301325796,9.955919127920108,7.992977752477393,0.018168176463484655,-0.030108184851686228,0.0016003442239915769,-0.9993802346791201,0.002229494811190423,0.0,0.0,0.0,0.0,0.0,0.0,0.0022294948111904233,0.0,0.0,0.0,0.0,0.0,0.0,0.02832253126718813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04689989158842337,0.04479215174002276,0.028892212115179942,-0.04765399172902107,0.008113579824566841,0.0010689212940633286,0.3414957733878664,0.0,0.0,0.0,0.0,0.0,0.0,0.3414957733877215,0.0,0.0,0.0,0.0,0.0,0.0,0.006176504406409081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690122332951521,18945,1713690121779646309,uav1/gps_garmin_origin,uav1/fcu,-15.057319958961315,9.958668962086804,7.974888343506779,0.018291620382409134,-0.030738200573036903,0.003257646373663379,-0.9993547755374074,0.0022329095406513847,0.0,0.0,0.0,0.0,0.0,0.0,0.002232909540651385,0.0,0.0,0.0,0.0,0.0,0.0,0.03216982608412324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056457791130339434,0.05048239555739888,0.009414601286949913,0.06711949408054352,-0.021198695525527007,-0.06262575834989548,0.34136503403102564,0.0,0.0,0.0,0.0,0.0,0.0,0.34136503403094953,0.0,0.0,0.0,0.0,0.0,0.0,0.006184825454335261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
